name	description	GS DETAILS	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
NCRNA METABOLIC PROCESS%GOMF%GO:0034660	NCRNA METABOLIC PROCESS%GOMF%GO:0034660	NCRNA METABOLIC PROCESS%GOMF%GO:0034660	41	0.690277249517176	2.10432994790506	3.23666733597081e-06	4.77205750575118e-05	0	3304	FBL,BUD23,NOP2,CDK5RAP1,EMG1,METTL1,FTSJ3,RRP8,MRM3,MRM2,ZCCHC4,TFB2M,IARS2,DIMT1,ELAC2,DUS2,TRMT61B,TFB1M,LARS2,DUS3L,CDKAL1,FDXACB1,ELAC1,DTD2,NSUN5,TARS2
NCRNA PROCESSING%GOMF%GO:0034470	NCRNA PROCESSING%GOMF%GO:0034470	NCRNA PROCESSING%GOMF%GO:0034470	32	0.706422953160484	2.02963508622631	1.38588798286109e-05	0.000168866478421227	0	3229	FBL,BUD23,NOP2,CDK5RAP1,EMG1,METTL1,FTSJ3,RRP8,MRM3,MRM2,ZCCHC4,TFB2M,DIMT1,ELAC2,DUS2,TRMT61B,TFB1M,DUS3L,CDKAL1,FDXACB1,ELAC1,NSUN5
NCRNA TRANSCRIPTION%GOBP%GO:0098781	NCRNA TRANSCRIPTION%GOBP%GO:0098781	NCRNA TRANSCRIPTION%GOBP%GO:0098781	45	0.502106378038367	1.5527497246489	0.0139948260150245	0.0679926404234716	0	4215	TCOF1,POLR1E,POLR3B,POLR1B,CELF3,NPM3,GTF3A,POLR3A,GTF3C5,NIFK,TAF1B,GTF3C6,GTF3C2,GTF3C3,USPL1,POLR2L,POLR2E,GTF3C4,GTF3C1,GTF2H5
NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366	NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366	NEBIVOLOL ACTION PATHWAY%SMPDB%SMP0000366	32	0.351989258261314	1.0113059681112	0.426807760141093	0.664618026170054	0	2259	ATP1A3,ATP1A2,ATP1B2,SLC8A1,KCNH2,CACNA1G,CACNA2D2,ABCC9,ATP1B1,KCNJ3
NECROPTOTIC PROCESS%GOBP%GO:0070266	NECROPTOTIC PROCESS%GOBP%GO:0070266	NECROPTOTIC PROCESS%GOBP%GO:0070266	17	0.428295566890155	1.09682396876873	0.338155515370705	0.588752219252932	0	3085	MLKL,TLR3,DNM1L,PPIF,RIPK3,PGAM5
NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.4	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.4	NEF-MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS%REACTOME%R-HSA-164938.4	19	0.341699778634298	0.898594087748031	0.583636363636364	0.780903209397701	0	5548	LCK,AP1S2,AP2S1,AP1B1,AP2B1,AP1G1,ATP6V1H,AP1S3,AP1S1,ARF1
NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME%R-HSA-5250941.4	NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME%R-HSA-5250941.4	NEGATIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME%R-HSA-5250941.4	45	0.557446364647103	1.72388706272554	0.00208977648999168	0.0142904108144918	0	2266	POLR1E,TTF1,SUV39H1,CCNH,POLR1B,TAF1A,ERCC3,RRP8,MNAT1,DNMT1,HDAC2,POLR2H,TAF1B,POLR1C,HDAC1,SAP18
NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	NEGATIVE REGULATION OF ACTIN FILAMENT DEPOLYMERIZATION%GOBP%GO:0030835	31	0.32641315755249	0.939175980646332	0.562390158172232	0.767369737934009	0	3433	SPTBN5,CAPZA1,LMOD1,SPTBN4,ADD2,EPS8,ADD3,TWF1,RDX,FLII
NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030837	NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030837	NEGATIVE REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030837	45	0.265407864002611	0.820766287334867	0.759933774834437	0.884816379341618	0	1728	SPTBN5,CAPZA1,LMOD1,SPTBN4,SLIT2,ADD2,BBS4,EPS8
NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOBP%GO:0034249	NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOBP%GO:0034249	NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOBP%GO:0034249	133	0.262606126943494	0.974083746907479	0.506646971935007	0.730952441602772	0	2036	TYMS,DHFR,RTN1,EIF4A3,NCL,SHMT1,IFRD2,EIF2S1,SERBP1,EIF4E,DAPL1,CNOT9,NTRK2,RIDA,MRPL13,PUS7,CAPRIN1,PAIP2,CLU,SRP9,SYNCRIP,DDX6,EIF2AK4,TNRC6C
NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOMF%GO:0034249	NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOMF%GO:0034249	NEGATIVE REGULATION OF AMIDE METABOLIC PROCESS%GOMF%GO:0034249	29	0.427348312605909	1.21260185655336	0.191756272401434	0.423266407981001	0	1745	TYMS,DHFR,SHMT1,IFRD2,SERBP1,DAPL1,PAIP2
NEGATIVE REGULATION OF ANOIKIS%GOBP%GO:2000811	NEGATIVE REGULATION OF ANOIKIS%GOBP%GO:2000811	NEGATIVE REGULATION OF ANOIKIS%GOBP%GO:2000811	17	0.374299556178239	0.958545351512079	0.506329113924051	0.730952441602772	0	2441	CEACAM5,NTRK2,CAV1,PTRH2,PTK2
NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234	NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234	NEGATIVE REGULATION OF APOPTOTIC SIGNALING PATHWAY%GOBP%GO:2001234	192	0.242979388316521	0.941271186679888	0.601997146932953	0.792854073723056	0	2729	HMGB2,MMP9,IFI6,DNAJA1,DDIAS,FAIM2,HELLS,BRCA1,SLC25A4,TRAP1,NOC2L,BMP4,SLC25A5,SCG2,AATF,NDUFS3,PSMD10,FIGNL1,PLAUR,RTKN2,PRELID1,PARL,CLU,BID,NONO,PPIF,EYA2,TRIAP1,TAF9B,HDAC1,PSME3,ZC3HC1,PARK7,PIH1D1,ATAD5,DDX3X,ENO1,EYA3,KDM1A,FXN,EYA4,HSPA1B
NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100	NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100	NEGATIVE REGULATION OF BINDING%GOBP%GO:0051100	84	0.400865309187007	1.39763564703353	0.039353924098345	0.14718290674513	0	2392	IFIT1,AURKA,AURKB,IFIT2,BAG2,E2F1,DKK1,ARRB2,GEMIN2,TFAP4,MAP2,RALB,DDX11,GTPBP4,ITGB1BP1,SP100,SUMO3,TFIP11,PARK7,USP33
NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170	NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170	NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170	29	0.278249611073138	0.789533935246129	0.777777777777778	0.896567527108302	0	2561	ATP1A2,DRD4,YWHAE,VDAC1,CALM1,CALM2,NOS1
NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	NEGATIVE REGULATION OF CARTILAGE DEVELOPMENT%GOBP%GO:0061037	23	0.33714877399667	0.919337932817546	0.584229390681004	0.781560017043888	0	1300	FRZB,BMP4,RARB,CTSK
NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001258	NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001258	NEGATIVE REGULATION OF CATION CHANNEL ACTIVITY%GOBP%GO:2001258	19	0.45078719185203	1.18546961619282	0.245454545454545	0.492128462029649	0	2850	MMP9,DRD4,CAV1,CALM1,CALM2,KCNAB1
NEGATIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904063	NEGATIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904063	NEGATIVE REGULATION OF CATION TRANSMEMBRANE TRANSPORT%GOBP%GO:1904063	50	0.362641658617153	1.15337757939004	0.245033112582781	0.491995113482929	0	4096	MMP9,ATP1A2,DRD4,KCNH2,YWHAE,VDAC1,CAV1,CALM1,STK39,PPIF,CALM2,NOS1,KCNAB1,RGS4,PRKCE,CAB39,PPP3CC,CALM3,ATP7A,NEDD4L,COMMD1,BIN1,SUMO1
NEGATIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902807	NEGATIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902807	NEGATIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902807	66	0.263460009790803	0.889328043478952	0.646774193548387	0.818988182148856	0	2712	RBL1,RPA2,GTSE1,FAM107A,CDK2,RFWD3,CHEK2,EZH2,TRIAP1,JADE1,SLFN11,CRLF3,CRADD,BRD7
NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	NEGATIVE REGULATION OF CELL CYCLE G2/M PHASE TRANSITION%GOBP%GO:1902750	67	0.519367500756782	1.74986578756187	0.000667079464008981	0.00537881144214618	0	2410	AURKB,CDK1,PLK1,BLM,ORC1,CDC6,PKMYT1,BARD1,BRCA1,CLSPN,DTL,RINT1,TOPBP1,CHEK1,DONSON,RAD21,NAE1,PINX1,NBN,NABP2,BRSK1,MRE11,ATR,RBBP8,INIP
NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342	NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342	NEGATIVE REGULATION OF CELL KILLING%GOBP%GO:0031342	15	0.40808028852246	1.01342169054918	0.424908424908425	0.664618026170054	0	2140	ARRB2,SERPINB4,CEACAM1,IL7R
NEGATIVE REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000773	NEGATIVE REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000773	NEGATIVE REGULATION OF CELLULAR SENESCENCE%GOBP%GO:2000773	20	0.386355590863749	1.03292429998973	0.417883211678832	0.664618026170054	0	3929	RBL1,FBXO5,TBX2,GCH1,YBX1,TERF2,HMGA2
NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001251	NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001251	NEGATIVE REGULATION OF CHROMOSOME ORGANIZATION%GOBP%GO:2001251	70	0.731592610756776	2.46441079200363	1.27408563724217e-12	7.86234136788477e-11	0	2193	NUF2,ZWINT,MAD2L1,TRIP13,SPC25,CDC20,PLK1,SPC24,BUB1,NDC80,BUB1B,PARP1,KNTC1,TTK,ZWILCH,ZW10,ESPL1,HASPIN,TOP2A,FBXO5,SPDL1,RAD21,HNRNPC,EXOSC10,ACD,PINX1,NAT10,BUB3,IK,SUB1,PIF1,NBN,ERCC1,ZNF207,SETMAR,HNRNPA1
NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985	NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985	NEGATIVE REGULATION OF CHROMOSOME SEGREGATION%GOBP%GO:0051985	31	0.834934710225819	2.40232541828801	1.20909111717026e-10	4.97417485407895e-09	0	1357	NUF2,ZWINT,MAD2L1,TRIP13,SPC25,CDC20,PLK1,SPC24,BUB1,NDC80,BUB1B,KNTC1,TTK,ZWILCH,ZW10,HASPIN,FBXO5,SPDL1,RAD21,BUB3,IK
NEGATIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905819	NEGATIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905819	NEGATIVE REGULATION OF CHROMOSOME SEPARATION%GOBP%GO:1905819	31	0.834934710225819	2.40232541828801	1.20909111717026e-10	4.97417485407895e-09	0	1357	NUF2,ZWINT,MAD2L1,TRIP13,SPC25,CDC20,PLK1,SPC24,BUB1,NDC80,BUB1B,KNTC1,TTK,ZWILCH,ZW10,HASPIN,FBXO5,SPDL1,RAD21,BUB3,IK
NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018	NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018	NEGATIVE REGULATION OF CILIUM ASSEMBLY%GOBP%GO:1902018	20	0.300242559550604	0.802700525072256	0.75	0.88021472392638	0	2118	MAK,GDI2,MPHOSPH9,KIF24,LPAR1
NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	NEGATIVE REGULATION OF COLD-INDUCED THERMOGENESIS%GOBP%GO:0120163	41	0.325827211659261	0.993293578510041	0.472545757071547	0.704720353364155	0	3291	CIDEA,ID1,PLCL1,PLCL2,DOCK7,NRDC,ALDH1A1,IL18R1,NR1H3,RBPJ,ZNF423,TLR4,ACOT13,PGAM5,NOVA1,ARRDC3
NEGATIVE REGULATION OF CYCLIN-DEPENDENT PROTEIN KINASE ACTIVITY%GOBP%GO:1904030	NEGATIVE REGULATION OF CYCLIN-DEPENDENT PROTEIN KINASE ACTIVITY%GOBP%GO:1904030	NEGATIVE REGULATION OF CYCLIN-DEPENDENT PROTEIN KINASE ACTIVITY%GOBP%GO:1904030	18	0.480337092889408	1.25471701267673	0.191256830601093	0.423266407981001	0	1052	PLK1,IPO5,CDK5RAP1,TFAP4
NEGATIVE REGULATION OF CYCLIN-DEPENDENT PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0045736	NEGATIVE REGULATION OF CYCLIN-DEPENDENT PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0045736	NEGATIVE REGULATION OF CYCLIN-DEPENDENT PROTEIN SERINE/THREONINE KINASE ACTIVITY%GOBP%GO:0045736	16	0.565192488592099	1.42740371572373	0.0787119856887299	0.236197691956926	0	1052	PLK1,IPO5,CDK5RAP1,TFAP4
NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043154	NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043154	NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY INVOLVED IN APOPTOTIC PROCESS%GOBP%GO:0043154	40	0.31155746563451	0.943313797590746	0.533444816053512	0.750628858485008	0	2588	MMP9,IFI6,BCL2L12,ARL6IP1,PLAUR,TRIAP1,PARK7,PIH1D1,DDX3X
NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000117	NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000117	NEGATIVE REGULATION OF CYSTEINE-TYPE ENDOPEPTIDASE ACTIVITY%GOBP%GO:2000117	45	0.30805829508779	0.952661535075791	0.531456953642384	0.749485552759219	0	2588	MMP9,IFI6,BCL2L12,ARL6IP1,PCID2,PLAUR,TRIAP1,PARK7,PIH1D1,DDX3X
NEGATIVE REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001818	NEGATIVE REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001818	NEGATIVE REGULATION OF CYTOKINE PRODUCTION%GOBP%GO:0001818	182	0.233956196763243	0.899633017727534	0.712011577424023	0.858542797108198	0	1447	OAS1,BST2,HMGB1,OAS3,C1QBP,IL1R2,NAV3,IL23A,CIDEA,ARRB2,TRAIP,HSP90AB1,IL1RL1,CD83,RAD21,EZH2,BANF1,ANXA1,CD200,DDX56
NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960	NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960	NEGATIVE REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001960	61	0.410198424320838	1.36517753740737	0.0564516129032258	0.187012054905554	0	2581	OAS1,ISG15,SAMHD1,OAS3,IL1R2,USP18,TRAIP,SLIT2,CAV1,TTLL12,PARP14,CNOT7,TNFRSF11B,METTL3,PPARG,EIF4E2,NR1H3,PADI2
NEGATIVE REGULATION OF CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0039532	NEGATIVE REGULATION OF CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0039532	NEGATIVE REGULATION OF CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0039532	43	0.388992081835753	1.19491818139585	0.204620462046205	0.439942617470514	0	1126	AURKB,C1QBP,HSPA8,PARP1,TSPAN6,BANF1
NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494	NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494	NEGATIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051494	124	0.371480218108236	1.36561508651295	0.021066671709381	0.0919463266685215	0	1824	TPX2,CCNF,NPM1,SPTBN5,NAV3,BRCA1,RBM14,FKBP4,DIAPH3,CTNNA2,STMN2,CLASP2,STMN1,CAPZA1,LMOD1,MAP2,SPTBN4,SLIT2,MAPRE1,TUBB4A,ADD2,MDM1,NUBP1,BBS4,EPS8,TBCD
NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	NEGATIVE REGULATION OF DEFENSE RESPONSE%GOBP%GO:0031348	167	0.349891287231735	1.3353951385856	0.0353628085622496	0.136664753090068	0	2195	OAS1,ISG15,AURKB,SAMHD1,PBK,LYAR,OAS3,C1QBP,PARP1,USP18,PSMA1,ARRB2,BANF1,SLC39A8,MICB,VPS35,CD200,SERPINB4,TTLL12,PARP14,NT5E,CNOT7,ARG2,CEACAM1,SYK,TEK,PSMB4,TRIM21,SYT11,METTL3,RNF26,LYN,SOD1,PPARG,NMI
NEGATIVE REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035305	NEGATIVE REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035305	NEGATIVE REGULATION OF DEPHOSPHORYLATION%GOBP%GO:0035305	29	0.221322148224833	0.628002123600989	0.949820788530466	0.98651501652072	0	2283	MASTL,YWHAE,ARPP19,PPP1R8,YWHAB,SLC4A1AP
NEGATIVE REGULATION OF DNA BINDING%GOBP%GO:0043392	NEGATIVE REGULATION OF DNA BINDING%GOBP%GO:0043392	NEGATIVE REGULATION OF DNA BINDING%GOBP%GO:0043392	22	0.277926259676358	0.750994410640868	0.823636363636364	0.920722492995962	0	2640	E2F1,TFAP4,SP100,SUMO3,KDM1A
NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000279	NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000279	NEGATIVE REGULATION OF DNA BIOSYNTHETIC PROCESS%GOBP%GO:2000279	27	0.444502640602407	1.2530456680504	0.171378091872792	0.397025250778277	0	4229	CHEK1,HNRNPC,EXOSC10,ACD,PINX1,NAT10,PIF1,DACH1,HNRNPA1,GNL3L,HNRNPU,TERF2,POT1,DCP2,TERF1
NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053	NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053	NEGATIVE REGULATION OF DNA METABOLIC PROCESS%GOBP%GO:0051053	106	0.592708306212159	2.15343943912646	3.91539121644631e-08	8.68422422847744e-07	0	2273	PLK1,PARPBP,BLM,GMNN,CDC6,TIPIN,C1QBP,PARP1,XRCC5,CDT1,TTF1,MSH2,LIG3,MLH1,TIMELESS,CHEK1,FBXO5,MSH6,HNRNPC,AUNIP,EXOSC10,ACD,PINX1,FANCB,NAT10,GTPBP4,POLQ,SUB1,PIF1,DACH1,NBN,TRIM28,ERCC1,HNRNPA1,MRE11,ATR,TFIP11
NEGATIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045910	NEGATIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045910	NEGATIVE REGULATION OF DNA RECOMBINATION%GOBP%GO:0045910	33	0.666405895671261	1.93575234765879	0.000117584271799788	0.00117768959137694	0	1737	PLK1,PARPBP,BLM,C1QBP,MSH2,MLH1,MSH6,FANCB,POLQ
NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	NEGATIVE REGULATION OF DNA REPAIR%GOBP%GO:0045738	35	0.556443457613884	1.63719835291938	0.00820709005197088	0.0436419764082887	0	3929	PLK1,PARPBP,C1QBP,AUNIP,FANCB,POLQ,MRE11,TFIP11,RMI2,OTUB1,KLHL15,TERF2,CGAS,HMGA2
NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156	NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156	NEGATIVE REGULATION OF DNA REPLICATION%GOBP%GO:0008156	21	0.672368929252944	1.80788736894399	0.00248050665042342	0.0164478655884229	0	2599	GMNN,CDC6,TIPIN,CDT1,TTF1,LIG3,TIMELESS,FBXO5,GTPBP4,ATR,SLFN11,DYNLL1
NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	NEGATIVE REGULATION OF DNA-TEMPLATED TRANSCRIPTION, ELONGATION%GOBP%GO:0032785	21	0.41858051193565	1.12549284699306	0.318681318681319	0.570420924105135	0	3993	PARP1,EZH2,NELFCD,RNF8,HNRNPU,SUPT4H1,EAPP,NELFE
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR VIA HOMOLOGOUS RECOMBINATION%GOBP%GO:2000042	21	0.673702754923118	1.81147380263622	0.00241301092649511	0.0161120066400878	0	3653	PLK1,PARPBP,C1QBP,FANCB,POLQ,RMI2,KLHL15,CGAS
NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	NEGATIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000780	33	0.556230389543767	1.6157184223497	0.00723867343663659	0.0393118020845587	0	3929	PLK1,PARPBP,C1QBP,AUNIP,FANCB,POLQ,MRE11,TFIP11,RMI2,OTUB1,KLHL15,CGAS,HMGA2
NEGATIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045806	NEGATIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045806	NEGATIVE REGULATION OF ENDOCYTOSIS%GOBP%GO:0045806	56	0.290982788941729	0.948768899044896	0.564356435643564	0.769092688431799	0	2548	HMGB1,UNC119,PLSCR1,PACSIN1,MTMR2,SCAMP5,EPHA3,CAV1,ANXA2,SYT11,CD47,NR1H3,DLG4
NEGATIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010951	NEGATIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010951	NEGATIVE REGULATION OF ENDOPEPTIDASE ACTIVITY%GOBP%GO:0010951	63	0.330393055971104	1.10094220456791	0.319354838709677	0.571276462095796	0	2588	MMP9,IFI6,BCL2L12,ARL6IP1,VTN,SPOCK2,TIMP1,PCID2,PLAUR,CRB2,TRIAP1,SERPINB3,PARK7,PIH1D1,DDX3X
NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001937	NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001937	NEGATIVE REGULATION OF ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001937	27	0.348954239076602	0.983696288125922	0.487632508833922	0.71523173425286	0	3166	STAT1,MEF2C,SCG2,ATP5F1A,CAV1,COL4A3,PPARG,AIMP1,VASH1,PDCD10,FLT1
NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	NEGATIVE REGULATION OF EPITHELIAL CELL DIFFERENTIATION%GOBP%GO:0030857	35	0.410248182852238	1.2070546253415	0.194871794871795	0.425923728751492	0	1466	FRZB,MMP9,STAT1,EZH2,CAV1
NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901185	NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901185	NEGATIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901185	29	0.22258769440984	0.631593113920187	0.949820788530466	0.98651501652072	0	3264	CADM1,SNX5,SNX6,PTPRJ,NUP62,VPS25
NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	NEGATIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION%GOBP%GO:1904950	100	0.295543791852228	1.06100136593881	0.344879518072289	0.59625351836628	0	2748	KCNB1,RSAD2,DNAJA1,BARD1,SVIP,GNAO1,DRD4,SYT4,GNAZ,FERMT1,PKIA,CHGA,CD200,RANGAP1,MAPT,LYPLA1,ITGB1BP1,SP100,FAM3D,CORO2B,PARK7,VSNL1,NR1H3,PKDCC,SYTL4
NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001240	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001240	NEGATIVE REGULATION OF EXTRINSIC APOPTOTIC SIGNALING PATHWAY IN ABSENCE OF LIGAND%GOBP%GO:2001240	26	0.331177594502458	0.924670186175397	0.575539568345324	0.776177084416358	0	5319	IFI6,EYA2,ZC3HC1,EYA3,EYA4,HSPA1B,EYA1,HSPA1A,IL1A,MCL1,SGK3,COL2A1,RIPK1,PRDX2,AKT1,CX3CL1
